,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,target
43,4.013904580505577,0.7590787269654379,-1.4092797738905274,-1.6572902614240563,-0.7620242306761182,0.3306307645437926,2.4806757836405042,-0.676132861630361,-0.7131246424207365,-0.07158779051419191,-0.7907377604108131,0.05449281441787322,0.17295033420590697,-0.3414458253205073,-0.1837531850782438,0.4331531577057492,-0.06246256488545655,0.1222139590433167,0.20974700702503823,-0.037482311819970277,0.4308788417132622,0.1442904945572917,0.5594135622270414,-0.14514871991990955,-0.34293521307679503,0.3234381311021301,0.057053834980845056,0.10659309472434589,-0.3693589362681214,-0.012092353181455842,-0.07796177300969673,-0.11353192424858986,-0.019292071609332856,9.4
44,5.582900684478488,-5.026942442319939,-1.3566613062486759,0.6546303568245929,0.06723691814649208,0.5344423140885569,-0.5206099040571327,0.5717999635515244,-0.37610878276925735,-0.3322460736842494,-0.01108452256247088,-0.11760610324771383,-1.4383240818138243,1.0609855026115929,0.0640319266705629,0.4417672835817035,-0.20855878788104337,-0.13548444501519336,-0.7019659104476635,-0.8557656497617864,0.20576309870893522,0.013242403147074968,0.46806366410480615,0.13326203699508551,-0.15365970829983425,-0.1296674702503732,-0.40060735668704095,-0.06126065377753251,0.21804364648932925,0.1708788365617675,0.030919026675477572,0.027966903621421717,-0.035101219710654274,8.43
45,8.084874914774872,0.5576904819817976,1.6442357205079963,0.9488440909946219,-1.3307270566984954,-1.2079938520544686,0.5857104044879429,-1.2815717647113998,0.31750170545851314,-0.49032612846303203,-0.07489737378703305,-0.10596971537267787,-0.290080545367041,-0.39905588343590553,0.8890765119769383,0.8631662390523566,-0.25824396264403626,-0.3294936668132769,0.39047617445980987,1.2976049387213677,-0.11197456219285021,0.44533093982004485,0.49492682611808925,0.8321831824618798,-0.16641774166021153,0.8065827859538106,-0.4890883507686496,0.48070981395977064,0.07503466558592113,0.40070299839662166,-0.1887597780250913,0.3360324244353326,-0.04419429017961707,6.3
46,1.6426078101858796,3.804194297002573,3.0760647619231403,-2.5831589536601705,0.41746718628859825,-3.049424444176623,-1.7652875341381102,1.257931933389243,-2.151314740017097,3.1595704189510307,-0.5318999614843599,0.5269563412787478,0.1712330873157437,-0.6538860586162861,1.863417915057402,0.6095826592394026,-0.9685693263402249,-0.1712731866716335,0.25778047008831306,-0.6190811940303484,0.5979421454300268,-0.0019436432356315734,0.9264401419685134,1.4626520595903225,-0.08254486712420632,0.39110655968224084,0.4512626730579991,0.008772221404798164,0.16168862020591893,0.15605475689770623,0.19007433182483263,-0.4502464539617467,0.061131889092239655,6.3
47,-5.149759779044985,0.037929110214470624,-0.6995443933390513,-0.013824468657686433,-0.5707699295428814,1.4201962864168403,-0.5452541375437414,0.04571533155900689,0.38090830289020877,0.32940236471069234,-0.8566365533739115,0.8898998301317843,-0.3910575814177175,-0.27802119660251395,-0.4143204897512563,0.11283485827203205,1.2185528852399985,0.19672558574536145,0.08469648922352699,0.6299681740062939,0.2937137938425685,0.7545730131244834,-0.27096982141649145,0.22780388164025497,0.061426979460431644,-0.2352350378208954,0.16984205824722132,-0.3366270029636488,-0.21485840273135853,-0.1228133111225713,0.31323134493496946,-0.17037260598420637,-0.26467263167887595,9.74
48,6.274331777470904,3.573177066639077,2.4902426369493242,-0.17340369157894672,0.006180192527947825,0.09903916992559915,-0.943301653223006,1.9833967729626443,-0.8155815148017921,1.5108431455632036,-0.7073086673587731,0.6602905777910872,0.9705397741636937,-1.0153624591881656,0.9669611094443019,1.2537387168403267,-0.6001254156972633,0.9134823910222662,-0.06338579682139843,0.10114517873190479,-0.0032611161916747487,0.2570928145749038,-1.3126309127227496,-0.5055068377262406,-0.15255964716765036,-0.2741057451715393,-0.015801533113690897,-0.029107166179967406,0.45436265590230823,0.8540276527442953,-0.11888724824959679,0.0377379479198505,-0.3168982358736695,6.7
49,-6.246782175940719,1.9358215190002228,-1.2725722965110666,1.0046305828228632,0.18124863220692716,0.4048172581722848,0.8367379097021085,0.896197532434137,-0.06451815775499209,-0.16335365922152983,-0.03063511643190977,0.6828321270633911,-0.23370933783559253,-0.19793845262174958,-1.5474741111132215,-0.3160820399095834,-0.9614606454517702,0.06005202220003816,-0.25261250829990894,0.11915106523901253,0.43902988994508513,-0.29198578605376374,0.31327134369259485,-0.2873464930953848,0.12176831514798621,0.44093799684797164,-0.11422468076872391,-0.16992053477044394,0.25502265571125216,0.06838929662276141,0.3568764803593241,-0.20301915274682453,-0.11263318887158524,8.6
50,-6.063482736451411,-0.3213378622232528,1.0366528691559913,0.4281229227259977,-1.0078418986715953,0.02767497113361586,0.39252435365672195,0.009616035886722624,0.08669588975855921,-0.34600268461174427,0.33773653832604295,1.3948432332025555,-0.002215314616567182,0.5491411710618096,0.31407322656451236,-0.49731965171088366,-0.46743395753364,-0.23603489980877118,-0.05745468514455286,-0.118156461628969,-0.20320702417507824,0.6010642453350885,0.11353728746478943,-0.8404759992972376,-0.5811878072648162,-0.05642906344931897,-0.03911474873697916,-0.3936667519487106,0.08978445382805741,0.3050459284585933,-0.06862636662312332,0.01530502470586546,0.11218906712388987,8.6
51,-4.33222455908022,-1.0635201912482273,0.3173401946340851,0.17604673398558965,-0.28254115960797166,0.11361530769659535,-0.3016364862004926,-0.3800913436893021,0.8093989360004246,-0.12036026177769389,-0.37824687570669935,-0.6869425864896569,1.2826460874239791,-0.47574576488543824,-0.53434915296155,-0.19694456686234668,0.3629046776418013,-0.08729035810033833,-0.03482614162475352,-0.15371913479378074,-0.37186756441370733,-0.4537495825843478,-0.1670267037622839,0.06540388088828417,-0.26211071959597776,-0.2553024227096837,0.12440954325885722,0.04403453308945042,0.070659603371566,0.06432736839754236,0.33608404091687333,-0.3047929768680648,0.04006549399106102,9.06
52,0.9233246843434512,-3.72567030915213,-3.205998068229863,-2.1885909910585752,1.6830484095731457,-1.3424212058457812,-0.6719426117195587,-0.988192469187117,-1.4101188825777855,2.2745803104866953,2.2115713384459066,0.19356579596747145,1.03521485570034,-1.1156268938565899,0.47420317572938464,-0.5332614591436523,1.9633761553589288,0.3530792305885047,0.6296959894266636,1.5767365113524963,-0.40827412874463154,0.4758629347065098,-0.08059596297393713,-0.583622796628422,0.1897047859524319,-0.1392900714638427,-0.39591277357608834,-0.8462332784657269,0.010470909523026683,-0.08211936944194405,-0.10785212109521952,-0.5414237211928814,0.20145432472326125,6.7
53,-1.6103934212044266,1.6078952063865362,-1.9117369869212808,-1.8666871997825483,-2.03482894854147,1.6672329584902963,-0.41740747460269473,1.0211601765941007,0.9441872554754611,0.01639907765469576,-0.26650883855847807,-0.5543819711297808,0.4857958979204571,-0.01269567675261598,0.2817896681087746,-0.5891699380448671,0.919998330577452,-0.7807924280075953,-0.3110690807515181,0.4969647638298806,0.44940451861571235,0.9979088947835741,0.18396069207834653,0.2800969679786847,0.10045219057976275,0.029886112125493098,-0.050000050828748144,0.4855305110580552,0.20718300566364142,-0.11260404416265855,0.26716005057784814,0.03625307857037641,0.04043756882914956,9.4
54,6.095102021492668,0.922717531287047,0.010986118069832004,-0.6455047336323166,0.7577935975237624,-1.777034635505582,2.7385707591751873,-1.392067744707224,1.1108295279474032,-0.06497733089414169,-0.15937774808730013,-0.6513242936952185,-0.6935738072892269,-1.2107167125747933,-0.2963772354722196,-1.2453111965804233,0.5797538523103591,0.49152607664975395,0.49671989710192543,-0.636029357895788,-0.35419016939432674,-0.30477035246431977,-0.24005870323940548,-0.6578108794991444,-0.18312035622634118,-0.183213864589161,0.41691659430630684,0.29370957282941845,0.09438979266060356,0.05415617438067706,0.04319546886696838,0.322129953150517,0.2396911287450188,9.3
55,5.642518791146281,-0.5823722335457723,3.696441227224894,2.3981976752920455,0.12814330966262527,-0.75731464559879,1.223049750625886,1.4066022547390207,-0.9420667080692103,0.14910477545211198,-0.8147965342509504,-0.9921254231533118,0.15575796366808445,0.2900341019638592,-0.474992799669052,0.2607158405363625,-0.15919683974212032,-0.36590814542197986,-0.13470000984692795,-0.5458156511846294,0.0400540634856243,-0.5475007177795651,-0.12833490555374943,-0.3813999084939357,0.1833331585293326,0.3064787303574762,0.15114903819800024,-0.6330248996785828,0.08135863005400362,0.18245161660482495,0.2189659970756254,0.16642355551116725,-0.21817853944177656,8.15
56,-5.121437406686955,1.774442075588385,-1.4916077994454342,1.9770153043792589,0.32908575345506713,0.2043847721183249,0.1613052340068777,0.914190195670063,-1.4030085624114974,-0.9399514506566543,-0.39549139591717936,1.2265993242260904,0.38542596806415064,-0.5529114791789361,-0.1175264702601056,-0.08475415670469696,0.12067715381418193,-0.2905038082664331,0.4322931161732723,0.16878008954178675,-0.11946062061781512,-0.10726322479052396,-0.18982300753521514,-0.07459090550047497,0.29957762868092924,-0.32550736858221285,-0.4220533777680248,0.011978917951819934,0.07804881695808677,0.027249362320254378,0.029638455390973296,0.24292631683597848,-0.12992526844255864,9.06
57,-3.992975712127901,2.271666877171196,-2.5425951462903402,0.4537345213821038,1.1740163588874293,0.1800159789956473,0.3744742934807077,2.2473267618437833,1.3287534154033767,0.9273828524949606,1.392054884588422,0.03075973712640388,-0.42139802939368043,0.6765043367500686,-0.24531788900400647,-0.2465379164940407,-0.040233382761153916,-0.5415080350179344,0.20005407591520344,0.031188586999842213,0.03846190524784023,0.3903572480857072,-0.20784656610228686,-0.41399342768975433,0.45808801030859947,0.17313901932294232,-0.4456684285633084,0.31381744463621564,-0.2141305878005488,-0.11607212280182364,0.06909691162958953,0.29586012253137745,-0.09366750950347602,9.32
58,-4.580238911419573,-0.565501371600812,1.4142244158619937,-0.07364359038227641,-1.1073076186468105,0.6598412308858042,0.4120381152975815,-0.6619444679315543,-0.7983916308510821,-0.11251226504425489,0.6530177034265163,-0.7431940961371527,0.3709956459885878,0.839675727077725,-1.075281506484353,-0.4718018786364349,-0.41614645789429083,-0.764669861255509,-0.3673722089001454,-0.14308707287210976,-0.34889711586901245,0.31111716341115775,0.06214511225972606,-0.1757441891355404,0.40990443464916504,-0.16731849775837102,-0.23927400731506931,0.17873863099322776,-0.040899022083814116,-0.09845831137117945,0.19246818910544208,-0.31178307640631536,-0.101803059342846,9.66
59,-2.064841208028923,-0.33155763424331586,-0.9270608731080627,-0.7262819060671022,-0.07334856270142129,-0.9656748796191926,0.41823722580778616,1.2526692110303783,0.695778460156963,0.39265603233196356,0.8994337291231189,-0.252089079757963,-1.246808932769898,0.7207036631643827,-0.25673706570095794,-0.056869382991998924,0.36668812308065596,-0.5886965897605994,-0.2358132950160697,-0.17764674669657057,0.27810216874406096,-0.009299397145645297,-0.12735218548546656,-0.03248670327525342,0.01488454202496641,-0.16879146362743636,0.0021793630347050515,0.3094670595330443,-0.04973034676393716,-0.10474460214851604,-0.2812977840541104,-0.5842991683731652,-0.10384297262798181,10.05
60,2.9487900280819472,-0.8024209551763286,-1.0158259841930666,0.8095374618980992,2.375021162681406,-2.0471154057759766,1.0881549030281525,1.0695817002593981,-2.1884110470876417,0.9043353915878701,-0.7587096628053214,-1.689939472231263,0.962863981546706,-0.8356551974602782,-0.8170694363531438,0.7014029795188975,-0.8577226845875074,-0.2941292334657177,-1.7801530905161782,0.14330447436411975,-0.286834086664519,1.2888355844174795,1.4844226778873975,0.09617829714554668,0.8745892824505649,0.2683802664241666,0.03849013984370789,-0.18225691473840835,0.7500291543921664,0.26495376571795476,-0.8089192473397052,-0.16561415764276285,-0.15697066386615677,6.2
61,-4.796036481939947,-1.1091744214929644,0.1804448742822536,0.6401945973824447,0.5344585514931135,-0.0030938917699962765,0.6960863414484628,-0.02250231817593577,1.132917052048282,0.6312041603110875,0.7655172051382284,-0.5821583472204201,-1.1015520911426482,0.011654236506773892,0.47805182092057213,-0.35263822999202077,0.02930913749657546,-0.13871408327840468,-0.12353329508999153,0.014103420587715479,0.18660849672310018,0.16564982853814422,-0.11029304557584649,-0.056741517627480906,0.4550748944861396,0.05932552661887086,-0.00362196521356652,0.31825384521797506,0.06799387013751479,0.016303378082656028,-0.25779187450576097,-0.2579797129122795,0.18460636536024022,9.89
62,1.6591895073200271,5.73319216301324,3.6191241442504136,0.05363331939026907,-1.7114726633377788,-3.391924500256653,-1.6115245228058659,0.3578371004375409,-0.38563101804940275,0.31574866680456576,-0.8732328086183441,1.0032730996821166,0.7762336848759563,-0.5007890738460372,0.8649705005231825,0.7269393551333291,0.15073484688262986,-0.33299860986097557,0.020105357046096037,-0.38297201626672284,0.9799975083232574,-0.2627413658197276,0.9678271389351536,0.31869642620408883,0.048330554526878365,-0.1484926913249286,-0.6330052007879168,-0.5617772972293469,-0.20774674165295773,-0.38748285306717845,0.897461343683087,-0.838896313195754,0.0182473783207409,6.2
63,6.947001017008465,-4.594222920712722,-1.2238411765945771,0.34155767852990493,0.05450633870110455,-0.7662031860131459,-0.5980719455702578,0.24240346540407923,0.25359564193269407,-0.3964641284194077,-0.6914597138390084,0.7054221571063116,-0.984201912498038,-0.11511644558275269,-0.03497194086906774,0.6486916835951347,-0.6711237368491506,0.044976428243577005,0.08398485102006595,-0.558381711792899,-0.28960023920731987,0.5136301052334622,-0.37764826728431944,0.5028971908859995,-0.3816206726556065,-0.3273188155087101,-0.2101968635852317,-0.17319846162062597,-0.29327793768330845,-0.32178356286319026,-0.028471624897769797,0.06647879806731755,0.322591607105757,6.7
64,-3.513220106775435,-0.7179079793379649,0.6786740322405705,0.35494498815750986,-1.327063004154832,-0.20895190284615567,-0.04316961763671669,-0.2640018598010241,-2.0001788455696428,-1.31657836762423,-0.35403080787924135,0.14829574895331585,1.0504813212049242,-0.16001369101691695,-0.556723118130117,0.055510192376398565,0.41174816034205014,-0.685459601442469,0.13385868787719238,8.630999364232089e-05,-0.44013599323233515,-0.43347085293176973,-0.24679337067492857,0.19205843627734498,0.10395209035681381,0.058213786238393225,-0.17099409755999717,-0.2564163474227613,0.14542160163883897,0.09506519855999583,-0.25646930341687885,0.17859330974873058,0.3785149374931365,9.08
65,0.4459703568151429,-1.3345422128428268,-0.8332643010407738,-0.20692499158622926,-0.32592833863462883,0.8243313707389697,0.40977438245706954,-0.1065960633821572,-1.0050553495531345,0.159730187098873,0.25977535706452215,-0.4520975316303068,1.1363336759312432,-0.03993236863059783,-0.46372327626592763,1.6169334791912373,0.14661905428698446,-0.17838771883790322,-0.2193706665303333,0.11251670858684606,-0.6493331617394765,0.6856542219046329,0.6026433097437398,0.387630153439534,0.2964603009089678,0.3911007841118265,0.41262053645703184,-0.6121826242541466,-0.7864724048809946,0.11312394462253286,0.18739880415690693,-0.2741350270973638,-0.6876385945529445,8.21
66,5.209301099143744,3.3375595326748284,-0.8710283482027306,-0.43728024110756913,0.7592759786225152,-0.5222932664565885,1.0549854348137824,-1.7616044992911264,-0.4275975455024038,1.3433402739181475,-0.8520306797144537,1.2905321442073687,0.8130092368956449,0.22187931279329573,0.7631069778244636,0.7782529248601365,0.09840257253842687,-0.11177614745248704,0.08484676186677373,-1.3250071781889552,0.5471639413030962,-0.10561519660430298,-0.43424679982348086,0.1998103910321372,-0.4161971001644084,-0.23519287710766562,-0.34565202383553606,0.04540141814437504,-0.00579632761567737,-0.18912475176506302,-0.3602203189714047,-0.12554723435235834,0.10539142160338846,6.4
67,6.168430385982926,3.9333996546989636,-0.4274810859838082,0.31902533018592694,0.7267869172383585,-3.0635735346951525,0.609798065866792,0.8327345114385306,1.669361080130492,0.7737606661708452,1.4330131475881855,0.7267436178976316,0.18336870978314432,0.24473286601518235,-0.8228793764068958,-1.3670047071600009,-1.930013629786098,-0.17562082370668358,0.26910106426208147,0.32241068980735144,1.170850803929522,-0.23911795926854112,-0.42980525646058015,-0.40995601988491503,-0.3455699256068365,0.5338524998077211,0.07054334391414893,-0.11951620079858458,-0.1864431075950623,0.6387033022772343,-0.19119829301705824,-0.1379033539002427,-0.22983922757090733,6.0
